8,56	0
8,58	0
8,59	0
8,6	0
8,61	0
8,62	0
8,63	0
8,64	0
8,65	0
8,66	0
8,67	0
8,68	0
8,7	0
8,71	0
8,72	0
8,73	0
8,75	0
8,76	0
8,77	0
8,78	0
8,79	0
8,8	0
8,81	0
8,82	0
8,83	0
8,84	0
8,85	0
8,86	0
8,87	0
8,88	0
8,89	0
8,9	0
8,92	0
8,93	0
8,94	0
8,95	0
8,96	0
8,97	0
8,98	0
8,99	0
9	0
9,01	0
9,02	0
9,04	0
9,05	0
9,06	0
9,07	0
9,09	0
9,1	0
9,11	0
9,12	0
9,13	0
9,14	0
9,15	0
9,16	0
9,17	0
9,18	0
9,19	0
9,2	0
9,21	0
9,22	0
9,23	0
9,24	0
9,25	0
9,26	0
9,27	0
9,28	0
9,29	0
9,3	0
9,31	0
9,32	0
9,33	0
9,34	0
9,35	0
9,36	0
9,38	0
9,39	0
9,4	0
9,41	0
9,42	0
9,43	0
9,44	0
9,45	0
9,46	0
9,47	0
9,48	0
9,49	0
9,5	0
9,51	0
9,52	0
9,55	0
9,57	0
9,59	0
9,6	0
9,62	0
9,63	0
9,64	0
9,65	0
9,66	0
9,67	0
9,68	0
9,69	0
9,7	0
9,71	0
9,72	0
9,73	0
9,74	0
9,75	0
9,76	0
9,77	0
9,79	0
9,8	0
9,81	0
9,82	0
9,83	0
9,84	0
9,85	0
9,86	0
9,87	0
9,88	0
9,89	0
9,9	0
9,91	0
9,92	0
9,93	0
9,94	0
9,96	0
9,97	0
9,98	0
9,99	0
10	0
10,01	0
10,02	0
10,04	0
10,07	0
10,08	0
10,09	0
10,1	0
10,11	0
10,12	0
10,13	0
10,14	0
10,16	0
10,17	0
10,18	0
10,19	0
10,2	0
10,21	0
10,22	0
10,25	0
10,26	0
10,27	0
10,28	0
10,29	0
10,3	0
10,31	0
10,32	0
10,33	0
10,34	0
10,35	0
10,36	0
10,37	0
10,38	0
10,39	0
10,4	0
10,41	0
10,42	0
10,43	0
10,44	0
10,47	0
10,48	0
10,49	0
10,5	0
10,51	0
10,52	0
10,54	0
10,56	0
10,57	0
10,58	0
10,59	0
10,6	0
10,61	0
10,62	0
10,63	0
10,65	0
10,66	0
10,67	0
10,68	0
10,69	0
10,7	0
10,71	0
10,74	0
10,75	0
10,76	0
10,77	0
10,78	0
10,79	0
10,8	0
10,81	0
10,83	0
10,84	0
10,85	0
10,86	0
10,88	0
10,89	0
10,9	0
10,91	0
10,92	0
10,93	0
10,94	0
10,96	0
10,97	0
10,98	0
10,99	0
11	0
11,01	0
11,02	0
11,03	0
11,04	0
11,06	0
11,07	0
11,08	0
11,09	0
11,1	0
11,11	0
11,12	0
11,13	0
11,14	0
11,15	0
11,16	0
11,17	0
11,18	0
11,21	0
11,23	0
11,24	0
11,25	0
11,26	0
11,27	0
11,28	0
11,29	0
11,3	0
11,31	0
11,32	0
11,33	0
11,34	0
11,35	0
11,36	0
11,37	0
11,38	0
11,39	0
11,4	0
11,41	0
11,42	0
11,43	0
11,44	0
11,45	0
11,46	0
11,47	0
11,48	0
11,49	0
11,5	0
11,51	0
11,52	0
11,55	0
11,56	0
11,58	0
11,59	0
11,6	0
11,61	0
11,62	0
11,63	0
11,64	0
11,65	0
11,66	0
11,67	0
11,68	0
11,71	0
11,72	0
11,73	0
11,74	0
11,75	0
11,76	0
11,77	0
11,78	0
11,79	0
11,8	0
11,82	0
11,83	0
11,84	0
11,85	0
11,86	0
11,87	0
11,88	0
11,89	0
11,9	0
11,91	0
11,92	0
11,93	0
11,94	0
11,95	0
11,96	0
11,97	0
11,98	0
11,99	0
12	0
12,01	0
12,02	0
12,03	0
12,04	0
12,05	0
12,06	0
12,07	0
12,08	0
12,09	0
12,1	0
12,11	0
12,13	0
12,14	0
12,15	0
12,16	0
12,17	0
12,18	0
12,19	0
12,2	0
12,22	0
12,23	0
12,24	0
12,25	0
12,26	0
12,28	0
12,29	0
12,3	0
12,31	0
12,32	0
12,33	0
12,34	0
12,35	0
12,37	0
12,38	0
12,39	0
12,4	0
12,41	0
12,42	0
12,43	0
12,46	0
12,47	0
12,48	0
12,49	0
12,5	0
12,51	0
12,52	0
12,53	0
12,54	0
12,55	0
12,56	0
12,57	0
12,58	0
12,59	0
12,62	0
12,63	0
12,64	0
12,65	0
12,66	0
12,67	0
12,7	0
12,71	0
12,72	0
12,73	0
12,74	0
12,75	0
12,76	0
12,77	0
12,78	0
12,79	0
12,8	0
12,81	0
12,84	0
12,86	0
12,87	0
12,88	0
12,89	0
12,9	0
12,92	0
12,94	0
12,95	0
12,96	0
12,97	0
12,98	0
12,99	0
13	0
13,01	0
13,02	0
13,03	0
13,05	0
13,06	0
13,07	0
13,08	0
13,09	0
13,1	0
13,11	0
13,12	0
13,13	0
13,14	0
13,17	0
13,19	0
13,2	0
13,21	0
13,22	0
13,23	0
13,24	0
13,25	0
13,26	0
13,29	0
13,3	0
13,31	0
13,32	0
13,33	0
13,34	0
13,35	0
13,36	0
13,37	0
13,38	0
13,39	0
13,4	0
13,41	0
13,44	0
13,45	0
13,46	0
13,47	0
13,48	0
13,49	0
13,5	0
13,51	0
13,54	0
13,55	0
13,56	0
13,57	0
13,58	0
13,59	0
13,6	0
13,61	0
13,62	0
13,63	0
13,64	0
13,65	0
13,66	0
13,67	0
13,68	0
13,69	0
13,7	0
13,71	0
13,72	0
13,73	0
13,76	0
13,77	0
13,78	0
13,79	0
13,8	0
13,81	0
13,83	0
13,85	0
13,87	0
13,88	0
13,89	0
13,9	0
13,91	0
13,92	0
13,93	0
13,94	0
13,95	0
13,96	0
13,97	0
13,98	0
13,99	0
14	0
14,01	0
14,03	0
14,04	0
14,06	0
14,07	0
14,08	0
14,09	0
14,1	0
14,12	0
14,13	0
14,14	0
14,15	0
14,16	0
14,17	0
14,18	0
14,21	0
14,22	0
14,23	0
14,24	0
14,25	0
14,26	0
14,27	0
14,28	0
14,29	0
14,3	0
14,31	0
14,32	0
14,33	0
14,34	0
14,35	0
14,37	0
14,38	0
14,39	0
14,4	0
14,41	0
14,42	0
14,43	0
14,44	0
14,45	0
14,46	0
14,47	0
14,48	0
14,49	0
14,5	0
14,51	0
14,55	0
14,56	0
14,57	0
14,58	0
14,59	0
14,6	0
14,62	0
14,63	0
14,64	0
14,65	0
14,66	0
14,67	0
14,68	0
14,69	0
14,7	0
14,71	0
14,72	0
14,73	0
14,74	0
14,75	0
14,76	0
14,79	0
14,8	0
14,81	0
14,82	0
14,83	0
14,84	0
14,86	0
14,88	0
14,89	0
14,9	0
14,91	0
14,92	0
14,93	0
14,94	0
14,95	0
14,96	0
14,97	0
14,98	0
14,99	0
15	0
15,01	0
15,02	0
15,03	0
15,04	0
15,05	0
15,06	0
15,07	0
15,08	0
15,09	0
15,12	0
15,15	0
15,17	0
15,18	0
15,19	0
15,2	0
15,21	0
15,22	0
15,23	0
15,24	0
15,25	0
15,26	0
15,27	0
15,31	0
15,32	0
15,33	0
15,34	0
15,35	0
15,36	0
15,37	0
15,38	0
15,39	0
15,4	0
15,41	0
15,42	0
15,43	0
15,44	0
15,45	0
15,46	0
15,47	0
15,5	0
15,52	0
15,53	0
15,54	0
15,55	0
15,56	0
15,58	0
15,59	0
15,6	0
15,61	0
15,62	0
15,63	0
15,64	0
15,65	0
15,66	0
15,67	0
15,68	0
15,72	0
15,73	0
15,74	0
15,75	0
15,76	0
15,77	0
15,78	0
15,79	0
15,8	0
15,81	0
15,82	0
15,83	0
15,84	0
15,85	0
15,89	0
15,9	0
15,91	0
15,92	0
15,93	0
15,94	0
15,95	0
15,96	0
15,97	0
15,98	0
16	0
16,01	0
16,02	0
16,03	0
16,04	0
16,05	0
16,07	0
16,08	0
16,09	0
16,1	0
16,11	0
16,12	0
16,13	0
16,14	0
16,15	0
16,16	0
16,17	0
16,18	0
16,19	0
16,2	0
16,21	0
16,22	0
16,23	0
16,24	0
16,25	0
16,26	0
16,27	0
16,31	0
16,32	0
16,33	0
16,34	0
16,35	0
16,36	0
16,37	0
16,38	0
16,39	0
16,4	0
16,41	0
16,42	0
16,43	0
16,44	0
16,46	0
16,48	0
16,49	0
16,5	0
16,51	0
16,52	0
16,53	0
16,55	0
16,56	0
16,57	0
16,58	0
16,59	0
16,6	0
16,61	0
16,62	0
16,63	0
16,66	0
16,67	0
16,68	0
16,69	0
16,7	0
16,71	0
16,72	0
16,73	0
16,74	0
16,76	0
16,78	0
16,79	0
16,82	0
16,83	0
16,84	0
16,85	0
16,86	0
16,87	0
16,88	0
16,89	0
16,9	0
16,91	0
16,92	0
16,93	0
16,94	0
16,95	0
16,96	0
16,97	0
17	0
17,01	0
17,02	0
17,03	0
17,04	0
17,05	0
17,06	0
17,07	0
17,08	0
17,09	0
17,1	0
17,11	0
17,12	0
17,13	0
17,14	0
17,15	0
17,16	0
17,17	0
17,18	0
17,19	0
17,21	0
17,22	0
17,23	0
17,24	0
17,25	0
17,26	0
17,27	0
17,28	0
17,29	0
17,3	0
17,31	0
17,32	0
17,33	0
17,34	0
17,35	0
17,36	0
17,37	0
17,38	0
17,39	0
17,41	0
17,42	0
17,43	0
17,44	0
17,45	0
17,46	0
17,47	0
17,48	0
17,49	0
17,5	0
17,51	0
17,52	0
17,55	0
17,57	0
17,59	0
17,6	0
17,61	0
17,63	0
17,64	0
17,65	0
17,66	0
17,67	0
17,68	0
17,69	0
17,7	0
17,71	0
17,72	0
17,74	0
17,75	0
17,76	0
17,78	0
17,79	0
17,8	0
17,81	0
17,82	0
17,83	0
17,84	0
17,86	0
17,87	0
17,88	0
17,89	0
17,9	0
17,92	0
17,93	0
17,94	0
17,95	0
17,96	0
17,97	0
17,98	0
17,99	0
18,01	0
18,02	0
18,03	0
18,04	0
18,05	0
18,06	0
18,07	0
18,09	0
18,1	0
18,11	0
18,12	0
18,13	0
18,14	0
18,15	0
18,16	0
18,18	0
18,19	0
18,2	0
18,21	0
18,22	0
18,23	0
18,24	0
18,26	0
18,27	0
18,28	0
18,29	0
18,3	0
18,31	0
18,32	0
18,33	0
18,34	0
18,35	0
18,38	0
18,39	0
18,4	0
18,41	0
18,43	0
18,44	0
18,45	0
18,46	0
18,47	0
18,48	0
18,49	0
18,5	0
18,51	0
18,52	0
18,53	0
18,54	0
18,55	0
18,56	0
18,57	0
18,58	0
18,59	0
18,6	0
18,63	0
18,64	0
18,65	0
18,66	0
18,67	0
18,68	0
18,69	0
18,71	0
18,72	0
18,73	0
18,74	0
18,75	0
18,76	0
18,77	0
18,78	0
18,79	0
18,8	0
18,81	0
18,82	0
18,84	0
18,85	0
18,86	0
18,87	0
18,88	0
18,89	0
18,9	0
18,92	0
18,93	0
18,94	0
18,95	0
18,96	0
18,97	0
18,98	0
18,99	0
19	0
19,01	0
19,02	0
19,03	0
19,04	0
19,06	0
19,07	0
19,08	0
19,09	0
19,11	0
19,12	0
19,13	0
19,14	0
19,15	0
19,16	0
19,17	0
19,18	0
19,19	0
19,2	0
19,21	0
19,22	0
19,23	0
19,26	0
19,27	0
19,28	0
19,29	0
19,3	0
19,31	0
19,34	0
19,35	0
19,36	0
19,37	0
19,38	0
19,39	0
19,4	0
19,41	0
19,42	0
19,43	0
19,44	0
19,45	0
19,48	0
19,49	0
19,5	0
19,51	0
19,52	0
19,54	0
19,55	0
19,56	0
19,57	0
19,58	0
19,59	0
19,6	0
19,61	0
19,62	0
19,63	0
19,64	0
19,65	0
19,67	0
19,68	0
19,69	0
19,7	0
19,71	0
19,72	0
19,73	0
19,75	0
19,76	0
19,77	0
19,78	0
19,79	0
19,8	0
19,81	0
19,82	0
19,83	0
19,84	0
19,85	0
19,88	0
19,89	0
19,9	0
19,91	0
19,92	0
19,93	0
19,96	0
19,97	0
19,98	0
19,99	0
20	0
20,01	0
20,02	0
20,03	0
20,04	0
20,05	0
20,06	0
20,07	0
20,09	0
20,1	0
20,11	0
20,12	0
20,13	0
20,14	0
20,15	0
20,16	0
20,17	0
20,18	0
20,19	0
20,2	0
20,21	0
20,22	0
20,23	0
20,24	0
20,25	0
20,26	0
20,28	0
20,29	0
20,3	0
20,31	0
20,32	0
20,33	0
20,34	0
20,35	0
20,36	0
20,37	0
20,38	0
20,39	0
20,4	0
20,41	0
20,42	0
20,43	0
20,44	0
20,45	0
20,46	0
20,47	0
20,48	0
20,52	0
20,53	0
20,54	0
20,55	0
20,56	0
20,57	0
20,58	0
20,59	0
20,6	0
20,61	0
20,62	0
20,63	0
20,64	0
20,65	0
20,66	0
20,67	0
20,68	0
20,69	0
20,7	0
20,71	0
20,73	0
20,74	0
20,75	0
20,76	0
20,77	0
20,78	0
20,79	0
20,8	0
20,81	0
20,84	0
20,85	0
20,86	0
20,87	0
20,88	0
20,89	0
20,9	0
20,91	0
20,92	0
20,93	0
20,94	0
20,95	0
20,96	0
20,97	0
20,98	0
20,99	0
21	0
21,01	0
21,02	0
21,03	0
21,04	0
21,05	0
21,06	0
21,07	0
21,08	0
21,09	0
21,1	0
21,11	0
21,12	0
21,13	0
21,14	0
21,15	0
21,16	0
21,17	0
21,18	0
21,19	0
21,2	0
21,21	0
21,22	0
21,23	0
21,24	0
21,26	0
21,27	0
21,28	0
21,29	0
21,3	0
21,31	0
21,32	0
21,33	0
21,34	0
21,35	0
21,36	0
21,37	0
21,39	0
21,4	0
21,41	0
21,42	0
21,43	0
21,44	0
21,48	0
21,5	0
21,51	0
21,52	0
21,53	0
21,54	0
21,55	0
21,56	0
21,59	0
21,6	0
21,61	0
21,62	0
21,63	0
21,64	0
21,67	0
21,68	0
21,69	0
21,7	0
21,71	0
21,72	0
21,75	0
21,76	0
21,77	0
21,78	0
21,79	0
21,8	0
21,81	0
21,83	0
21,85	0
21,86	0
21,87	0
21,88	0
21,89	0
21,92	0
21,93	0
21,94	0
21,95	0
21,96	0
21,97	0
21,98	0
22,01	0
22,02	0
22,03	0
22,04	0
22,05	0
22,06	0
22,09	0
22,1	0
22,11	0
22,12	0
22,13	0
22,14	0
22,15	0
22,18	0
22,19	0
22,2	0
22,21	0
22,22	0
22,23	0
22,25	0
22,26	0
22,27	0
22,28	0
22,29	0
22,3	0
22,31	0
22,34	0
22,35	0
22,36	0
22,37	0
22,38	0
22,39	0
22,4	0
22,44	0
22,45	0
22,46	0
22,47	0
22,5	0
22,51	0
22,52	0
22,53	0
22,54	0
22,55	0
22,56	0
22,58	0
22,6	0
22,61	0
22,62	0
22,63	0
22,64	0
22,67	0
22,68	0
22,69	0
22,7	0
22,71	0
22,72	0
22,75	0
22,76	0
22,77	0
22,78	0
22,79	0
22,8	0
22,81	0
22,84	0
22,85	0
22,86	0
22,87	0
22,88	0
22,89	0
22,92	0
22,93	0
22,94	0
22,95	0
22,96	0
22,97	0
23	0
23,01	0
23,02	0
23,03	0
23,04	0
23,05	0
23,06	0
23,08	0
23,1	0
23,11	0
23,12	0
23,13	0
23,14	0
23,15	0
23,16	0
23,19	0
23,2	0
23,21	0
23,22	0
23,23	0
23,24	0
23,25	0
23,26	0
23,28	0
23,3	0
23,31	0
23,32	0
23,33	0
23,34	0
23,35	0
23,36	0
23,37	0
23,38	0
23,39	0
23,4	0
23,41	0
23,42	0
23,43	0
23,44	0
23,45	0
23,46	0
23,47	0
23,48	0
23,49	0
23,54	0
23,56	0
23,57	0
23,58	0
23,6	0
23,61	0
23,62	0
23,63	0
23,64	0
23,65	0
23,68	0
23,7	0
23,71	0
23,72	0
23,73	0
23,74	0
23,77	0
23,79	0
23,8	0
23,81	0
23,82	0
23,83	0
23,84	0
23,85	0
23,86	0
23,87	0
23,88	0
23,89	0
23,9	0
23,91	0
23,93	0
23,95	0
23,96	0
23,97	0
23,98	0
23,99	0
24,01	0
24,03	0
24,04	0
24,05	0
24,06	0
24,07	0
24,09	0
24,1	0
24,12	0
24,13	0
24,14	0
24,15	0
24,18	0
24,19	0
24,2	0
24,21	0
24,22	0
24,23	0
24,24	0
24,27	0
24,29	0
24,3	0
24,31	0
24,32	0
24,34	0
24,36	0
24,37	0
24,38	0
24,39	0
24,4	0
24,41	0
24,43	0
24,45	0
24,46	0
24,47	0
24,48	0
24,49	0
24,52	0
24,54	0
24,55	0
24,56	0
24,57	0
24,61	0
24,62	0
24,63	0
24,64	0
24,65	0
24,69	0
24,7	0
24,71	0
24,72	0
24,73	0
24,74	0
24,77	0
24,78	0
24,79	0
24,8	0
24,81	0
24,82	0
24,85	0
24,87	0
24,88	0
24,89	0
24,9	0
24,91	0
24,94	0
24,95	0
24,96	0
24,97	0
24,98	0
24,99	0
25,02	0
25,03	0
25,04	0
25,05	0
25,06	0
25,07	0
25,1	0
25,12	0
25,13	0
25,14	0
25,15	0
25,18	0
25,2	0
25,21	0
25,22	0
25,23	0
25,24	0
25,27	0
25,28	0
25,29	0
25,3	0
25,31	0
25,32	0
25,35	0
25,36	0
25,37	0
25,38	0
25,39	0
25,4	0
25,44	0
25,45	0
25,46	0
25,47	0
25,48	0
25,49	0
25,52	0
25,53	0
25,54	0
25,55	0
25,56	0
25,57	0
25,6	0
25,61	0
25,62	0
25,63	0
25,64	0
25,65	0
25,69	0
25,7	0
25,71	0
25,72	0
25,73	0
25,74	0
25,77	0
25,78	0
25,79	0
25,8	0
25,81	0
25,82	0
25,83	0
25,85	0
25,87	0
25,88	0
25,89	0
25,9	0
25,93	0
25,94	0
25,95	0
25,96	0
25,97	0
25,98	0
25,99	0
26,02	0
26,03	0
26,04	0
26,05	0
26,06	0
26,07	0
26,09	0
26,11	0
26,12	0
26,13	0
26,14	0
26,15	0
26,18	0
26,19	0
26,2	0
26,21	0
26,22	0
26,23	0
26,25	0
26,26	0
26,27	0
26,28	0
26,29	0
26,3	0
26,31	0
26,32	0
26,34	0
26,35	0
26,36	0
26,37	0
26,38	0
26,39	0
26,4	0
26,41	0
26,42	0
26,43	0
26,44	0
26,45	0
26,46	0
26,47	0
26,48	0
26,49	0
26,52	0
26,56	0
26,57	0
26,6	0
26,61	0
26,62	0
26,63	0
26,64	0
26,65	0
26,68	0
26,69	0
26,7	0
26,71	0
26,72	0
26,73	0
26,76	0
26,77	0
26,78	0
26,79	0
26,8	0
26,81	0
26,84	0
26,86	0
26,87	0
26,88	0
26,89	0
26,9	0
26,93	0
26,94	0
26,95	0
26,96	0
26,97	0
26,98	0
27,01	0
27,02	0
27,03	0
27,04	0
27,05	0
27,06	0
27,07	0
27,1	0
27,11	0
27,12	0
27,13	0
27,14	0
