6,88	-0,0030303
6,89	-0,0030303
6,91	-0,0030303
6,92	-0,0030303
6,93	-0,0030303
6,95	-0,0030303
6,96	-0,0030303
6,97	-0,0030303
6,98	-0,0030303
6,99	-0,0030303
7	-0,0030303
7,01	-0,0030303
7,03	-0,0030303
7,04	-0,0030303
7,05	-0,0030303
7,07	-0,0030303
7,08	-0,0030303
7,09	-0,0030303
7,1	-0,0030303
7,11	-0,0030303
7,12	-0,0030303
7,13	-0,0030303
7,14	-0,0030303
7,15	-0,0030303
7,16	-0,0030303
7,17	-0,0030303
7,18	-0,0030303
7,2	-0,0030303
7,21	-0,0030303
7,23	-0,0030303
7,24	-0,0030303
7,26	-0,0030303
7,27	-0,0030303
7,28	-0,0030303
7,29	-0,0030303
7,3	-0,0030303
7,31	-0,0030303
7,32	-0,0030303
7,34	-0,0030303
7,35	-0,0030303
7,36	-0,0030303
7,38	-0,0030303
7,39	-0,0030303
7,4	-0,0030303
7,41	-0,0030303
7,42	-0,0030303
7,43	-0,0030303
7,44	-0,0030303
7,46	-0,0030303
7,47	-0,0030303
7,48	-0,0030303
7,49	-0,0030303
7,5	-0,0030303
7,51	-0,0030303
7,52	-0,0030303
7,53	-0,0030303
7,54	-0,0030303
7,55	-0,0030303
7,56	-0,0030303
7,57	-0,0030303
7,58	-0,0030303
7,59	-0,0030303
7,6	-0,0030303
7,62	-0,0030303
7,63	-0,0030303
7,64	-0,0030303
7,66	-0,0030303
7,67	-0,0030303
7,68	-0,0030303
7,69	-0,0030303
7,7	-0,0030303
7,72	-0,0030303
7,73	-0,0030303
7,74	-0,0030303
7,76	-0,0030303
7,77	-0,0030303
7,79	-0,0030303
7,8	-0,0030303
7,81	-0,0030303
7,82	-0,0030303
7,83	-0,0030303
7,84	-0,0030303
7,85	-0,0030303
7,86	-0,0030303
7,87	-0,0030303
7,88	-0,0030303
7,89	-0,0030303
7,9	-0,0030303
7,91	-0,0030303
7,92	-0,0030303
7,94	-0,0030303
7,95	-0,0030303
7,96	-0,0030303
7,97	-0,0030303
7,98	-0,0030303
7,99	-0,0030303
8	-0,0030303
8,01	-0,0030303
8,02	-0,0030303
8,03	-0,0030303
8,04	-0,0030303
8,05	-0,0030303
8,06	-0,0030303
8,07	-0,0030303
8,08	-0,0030303
8,09	-0,0030303
8,12	-0,0030303
8,15	-0,0030303
8,16	-0,0030303
8,17	-0,0030303
8,18	-0,0030303
8,19	-0,0030303
8,2	-0,0030303
8,21	-0,0030303
8,22	-0,0030303
8,23	-0,0030303
8,24	-0,0030303
8,25	-0,0030303
8,27	-0,0030303
8,28	-0,0030303
8,29	-0,0030303
8,3	-0,0030303
8,31	-0,0030303
8,32	-0,0030303
8,33	-0,0030303
8,34	-0,0030303
8,35	-0,0030303
8,36	-0,0030303
8,37	-0,0030303
8,38	-0,0030303
8,39	-0,0030303
8,4	-0,0030303
8,41	-0,0030303
8,42	-0,0030303
8,43	-0,0030303
8,44	-0,0030303
8,45	-0,0030303
8,46	-0,0030303
8,47	-0,0030303
8,48	-0,0030303
8,49	-0,0030303
8,51	-0,0030303
8,52	-0,0030303
8,53	-0,0030303
8,54	-0,0030303
8,55	-0,0030303
8,56	-0,0030303
8,57	-0,0030303
8,6	-0,0030303
8,62	-0,0030303
8,63	-0,0030303
8,64	-0,0030303
8,66	-0,0030303
8,67	-0,0030303
8,68	-0,0030303
8,69	-0,0030303
8,7	-0,0030303
8,71	-0,0030303
8,72	-0,0030303
8,75	-0,0030303
8,76	-0,0030303
8,77	-0,0030303
8,78	-0,0030303
8,79	-0,0030303
8,8	-0,0030303
8,81	-0,0030303
8,82	-0,0030303
8,83	-0,0030303
8,84	-0,0030303
8,85	-0,0030303
8,86	-0,0030303
8,87	-0,0030303
8,88	-0,0030303
8,91	-0,0030303
8,92	-0,0030303
8,93	0,0030303
8,94	0,0030303
8,95	0,0090909
8,96	0,0090909
8,97	0,0181818
8,99	0,0181818
9,01	0,030303
9,02	0,030303
9,03	0,0363636
9,04	0,0363636
9,07	0,0515151
9,08	0,0515151
9,09	0,0545454
9,1	0,0545454
9,11	0,0545454
9,12	0,0545454
9,13	0,0545454
9,14	0,0545454
9,15	0,0545454
9,17	0,0545454
9,18	0,0545454
9,19	0,0545454
9,2	0,0545454
9,21	0,0545454
9,22	0,0545454
9,23	0,0545454
9,26	0,0545454
9,28	0,0545454
9,3	0,0545454
9,31	0,0545454
9,32	0,0545454
9,33	0,0545454
9,34	0,0545454
9,35	0,0545454
9,36	0,0545454
9,38	0,0545454
9,4	0,0545454
9,41	0,0545454
9,42	0,0545454
9,43	0,0545454
9,44	0,0545454
9,45	0,0545454
9,46	0,0545454
9,48	0,0545454
9,49	0,0545454
9,5	0,0545454
9,51	0,0545454
9,52	0,0545454
9,53	0,0545454
9,54	0,0545454
9,55	0,0545454
9,56	0,0545454
9,57	0,0545454
9,59	0,0545454
9,6	0,0545454
9,63	0,0545454
9,64	0,0545454
9,65	0,0545454
9,66	0,0545454
9,67	0,0545454
9,68	0,0545454
9,69	0,0545454
9,7	0,0545454
9,71	0,0545454
9,74	0,0545454
9,75	0,0545454
9,76	0,0545454
9,77	0,0545454
9,78	0,0545454
9,79	0,0545454
9,81	0,0545454
9,82	0,0545454
9,83	0,0545454
9,84	0,0545454
9,85	0,0545454
9,87	0,0545454
9,88	0,0545454
9,89	0,0545454
9,9	0,0545454
9,91	0,0545454
9,92	0,0545454
9,93	0,0545454
9,95	0,0545454
9,96	0,0545454
9,97	0,0545454
9,98	0,0545454
9,99	0,0545454
10	0,0545454
10,02	0,0545454
10,03	0,0545454
10,04	0,0545454
10,05	0,0545454
10,06	0,0545454
10,07	0,0545454
10,08	0,0545454
10,09	0,0545454
10,1	0,0545454
10,11	0,0545454
10,12	0,0545454
10,13	0,0545454
10,15	0,0545454
10,16	0,0545454
10,17	0,0545454
10,18	0,0545454
10,2	0,0545454
10,21	0,0545454
10,22	0,0545454
10,23	0,0545454
10,24	0,0545454
10,25	0,0545454
10,26	0,0545454
10,27	0,0545454
10,28	0,0545454
10,29	0,0545454
10,3	0,0545454
10,31	0,0545454
10,32	0,0545454
10,33	0,0545454
10,36	0,0545454
10,37	0,0545454
10,38	0,0545454
10,39	0,0545454
10,4	0,0545454
10,41	0,0545454
10,42	0,0545454
10,43	0,0545454
10,44	0,0545454
10,45	0,0545454
10,46	0,0545454
10,49	0,0545454
10,5	0,0545454
10,51	0,0545454
10,52	0,0545454
10,53	0,0545454
10,55	0,0545454
10,58	0,0545454
10,59	0,0545454
10,6	0,0545454
10,61	0,0545454
10,62	0,0545454
10,63	0,0545454
10,64	0,0545454
10,65	0,0545454
10,66	0,0545454
10,67	0,0545454
10,68	0,0545454
10,69	0,0545454
10,7	0,0545454
10,72	0,0545454
10,73	0,0545454
10,74	0,0545454
10,75	0,0545454
10,76	0,0545454
10,77	0,0545454
10,78	0,0545454
10,82	0,0545454
10,83	0,0545454
10,84	0,0545454
10,85	0,0545454
10,87	0,0545454
10,88	0,0545454
10,89	0,0545454
10,9	0,0545454
10,91	0,0545454
10,92	0,0545454
10,93	0,060606
10,94	0,06969702
10,95	0,06969702
10,97	0,06969702
10,98	0,07575762
10,99	0,07575762
11,03	0,09090912
11,04	0,09090912
11,05	0,09090912
11,06	0,09696972
11,07	0,09696972
11,08	0,09696972
11,09	0,09696972
11,1	0,09696972
11,11	0,09696972
11,12	0,09696972
11,13	0,09696972
11,14	0,09696972
11,15	0,09696972
11,16	0,09696972
11,19	0,09696972
11,2	0,09696972
11,21	0,09696972
11,22	0,09696972
11,23	0,09696972
11,24	0,09696972
11,26	0,09696972
11,27	0,09696972
11,28	0,09696972
11,29	0,09696972
11,3	0,09696972
11,31	0,09696972
11,33	0,09696972
11,34	0,09696972
11,35	0,09696972
11,36	0,09696972
11,37	0,09696972
11,38	0,09696972
11,39	0,09696972
11,4	0,09696972
11,42	0,09696972
11,43	0,09696972
11,44	0,09696972
11,45	0,09696972
11,46	0,09696972
11,47	0,09696972
11,48	0,09696972
11,49	0,09696972
11,5	0,09696972
11,52	0,09696972
11,53	0,09696972
11,54	0,09696972
11,55	0,09696972
11,56	0,09696972
11,59	0,09696972
11,61	0,09696972
11,62	0,09696972
11,63	0,09696972
11,64	0,09696972
11,65	0,09696972
11,66	0,09696972
11,68	0,09696972
11,69	0,09696972
11,7	0,09696972
11,71	0,09696972
11,72	0,09696972
11,73	0,09696972
11,76	0,09696972
11,77	0,09696972
11,78	0,09696972
11,79	0,09696972
11,8	0,09696972
11,81	0,09696972
11,82	0,09696972
11,83	0,09696972
11,84	0,09696972
11,85	0,09696972
11,86	0,09696972
11,87	0,09696972
11,88	0,09696972
11,89	0,09696972
11,9	0,09696972
11,91	0,09696972
11,93	0,09696972
11,94	0,09696972
11,95	0,09696972
11,96	0,09696972
11,99	0,09696972
12	0,09696972
12,01	0,09696972
12,02	0,09696972
12,03	0,09696972
12,04	0,09696972
12,05	0,09696972
12,06	0,09696972
12,07	0,09696972
12,09	0,09696972
12,1	0,09696972
12,11	0,09696972
12,12	0,09696972
12,13	0,09696972
12,14	0,09696972
12,16	0,09696972
12,17	0,09696972
12,18	0,09696972
12,19	0,09696972
12,21	0,09696972
12,22	0,09696972
12,23	0,09696972
12,24	0,09696972
12,25	0,09696972
12,26	0,09696972
12,27	0,09696972
12,28	0,09696972
12,3	0,09696972
12,31	0,09696972
12,32	0,09696972
12,33	0,09696972
12,34	0,09696972
12,35	0,09696972
12,36	0,09696972
12,37	0,09696972
12,39	0,09696972
12,4	0,09696972
12,41	0,09696972
12,42	0,09696972
12,43	0,09696972
12,44	0,09696972
12,45	0,09696972
12,46	0,09696972
12,48	0,09696972
12,49	0,09696972
12,5	0,09696972
12,51	0,09696972
12,52	0,09696972
12,53	0,09696972
12,55	0,09696972
12,57	0,09696972
12,58	0,09696972
12,59	0,09696972
12,6	0,09696972
12,61	0,09696972
12,62	0,09696972
12,63	0,09696972
12,65	0,09696972
12,67	0,09696972
12,7	0,09696972
12,71	0,09696972
12,72	0,09696972
12,73	0,09696972
12,74	0,09696972
12,75	0,09696972
12,76	0,09696972
12,78	0,09696972
12,79	0,09696972
12,8	0,09696972
12,81	0,09696972
12,82	0,09696972
12,83	0,09696972
12,84	0,09696972
12,85	0,09696972
12,86	0,09696972
12,89	0,09696972
12,9	0,09696972
12,91	0,09696972
12,92	0,09696972
12,95	0,09696972
12,96	0,09696972
12,97	0,09696972
12,98	0,09696972
12,99	0,09696972
13	0,09696972
13,01	0,09696972
13,03	0,09696972
13,04	0,09696972
13,05	0,09696972
13,06	0,09696972
13,07	0,09696972
13,08	0,09696972
13,09	0,09696972
13,12	0,09696972
13,13	0,09696972
13,14	0,09696972
13,15	0,09696972
13,16	0,09696972
13,18	0,09696972
13,19	0,09696972
13,2	0,09696972
13,23	0,09696972
13,24	0,09696972
13,25	0,09696972
13,26	0,09696972
13,27	0,09696972
13,31	0,09696972
13,32	0,09696972
13,33	0,09696972
13,34	0,09696972
13,35	0,09696972
13,36	0,09696972
13,37	0,09696972
13,38	0,09696972
13,39	0,09696972
13,4	0,09696972
13,41	0,09696972
13,42	0,09696972
13,43	0,09696972
13,46	0,09696972
13,47	0,09696972
13,48	0,09696972
13,49	0,09696972
13,5	0,09696972
13,51	0,09696972
13,52	0,09696972
13,55	0,09696972
13,56	0,09696972
13,57	0,09696972
13,58	0,09696972
13,59	0,09696972
13,6	0,09696972
13,61	0,09696972
13,63	0,09696972
13,64	0,09696972
13,65	0,09696972
13,66	0,09696972
13,67	0,09696972
13,68	0,09696972
13,69	0,09696972
13,7	0,09696972
13,71	0,09696972
13,72	0,09696972
13,73	0,09696972
13,74	0,09696972
13,75	0,09696972
13,76	0,09696972
13,77	0,09696972
13,78	0,09696972
13,8	0,09696972
13,81	0,09696972
13,82	0,09696972
13,83	0,09696972
13,84	0,09696972
13,86	0,09696972
13,89	0,09696972
13,9	0,09696972
13,91	0,09696972
13,92	0,09696972
13,95	0,09696972
13,96	0,09696972
13,97	0,09696972
13,98	0,09696972
13,99	0,09696972
14	0,09696972
14,01	0,09696972
14,03	0,09696972
14,04	0,09696972
14,05	0,09696972
14,06	0,09696972
14,07	0,09696972
14,08	0,09696972
14,09	0,09696972
14,1	0,09696972
14,11	0,09696972
14,12	0,09696972
14,13	0,09696972
14,14	0,09696972
14,15	0,09696972
14,16	0,09696972
14,17	0,09696972
14,21	0,09696972
14,22	0,09696972
14,23	0,09696972
14,24	0,09696972
14,25	0,09696972
14,26	0,09696972
14,27	0,09696972
14,3	0,09696972
14,31	0,09696972
14,32	0,09696972
14,33	0,09696972
14,34	0,09696972
14,35	0,09696972
14,36	0,09696972
14,38	0,09696972
14,39	0,09696972
14,4	0,09696972
14,41	0,09696972
14,42	0,09696972
14,43	0,09696972
14,44	0,09696972
14,46	0,09696972
14,47	0,09696972
14,48	0,09696972
14,49	0,09696972
14,5	0,09696972
14,51	0,09696972
14,52	0,09696972
14,55	0,09696972
14,56	0,09696972
14,57	0,09696972
14,58	0,09696972
14,59	0,09696972
14,6	0,09696972
14,61	0,09696972
14,62	0,09696972
14,63	0,09696972
14,65	0,09696972
14,66	0,09696972
14,67	0,09696972
14,68	0,09696972
14,69	0,09696972
14,7	0,09696972
14,71	0,09696972
14,73	0,09696972
14,74	0,09696972
14,75	0,09696972
14,76	0,09696972
14,77	0,09696972
14,79	0,09696972
14,8	0,09696972
14,81	0,09696972
14,82	0,09696972
14,83	0,09696972
14,84	0,09696972
14,85	0,09696972
14,86	0,09696972
14,88	0,09696972
14,89	0,09696972
14,9	0,09696972
14,91	0,09696972
14,92	0,09696972
14,94	0,09696972
14,95	0,09696972
14,96	0,09696972
14,97	0,09696972
14,98	0,09696972
14,99	0,09696972
15	0,09696972
15,03	0,09696972
15,04	0,09696972
15,05	0,09696972
15,06	0,09696972
15,07	0,09696972
15,09	0,09696972
15,1	0,09696972
15,11	0,09696972
15,12	0,09696972
15,13	0,09696972
15,14	0,09696972
15,15	0,09696972
15,19	0,09696972
15,2	0,09696972
15,23	0,09696972
15,24	0,09696972
15,25	0,09696972
15,26	0,09696972
15,27	0,09696972
15,28	0,09696972
15,29	0,09696972
15,3	0,09696972
15,31	0,09696972
15,33	0,09696972
15,34	0,09696972
15,35	0,09696972
15,36	0,09696972
15,37	0,09696972
15,39	0,09696972
15,4	0,09696972
15,41	0,09696972
15,42	0,09696972
15,43	0,09696972
15,44	0,09696972
15,45	0,09696972
15,46	0,09696972
15,47	0,09696972
15,49	0,09696972
15,5	0,09696972
15,51	0,09696972
15,52	0,09696972
15,53	0,09696972
15,54	0,09696972
15,56	0,09696972
15,57	0,09696972
15,58	0,09696972
15,59	0,09696972
15,6	0,09696972
15,61	0,09696972
15,63	0,09696972
15,64	0,09696972
15,65	0,09696972
15,66	0,09696972
15,67	0,09696972
15,68	0,09696972
15,71	0,09696972
