8,4	0
8,41	0
8,42	0
8,43	0
8,44	0
8,45	0
8,46	0
8,47	0
8,48	0
8,49	0
8,5	0
8,51	0
8,52	0
8,53	0
8,54	0
8,55	0
8,57	0
8,58	0
8,59	0
8,6	0
8,61	0
8,62	0
8,63	0
8,64	0
8,65	0
8,66	0
8,67	0
8,68	0
8,69	0
8,7	0
8,71	0
8,72	0
8,73	0
8,74	0
8,75	0
8,76	0
8,77	0
8,78	0
8,79	0
8,8	0
8,81	0
8,82	0
8,84	0
8,85	0
8,86	0
8,87	0
8,88	0
8,89	0
8,9	0
8,91	0
8,92	0
8,93	0
8,94	0
8,95	0
8,96	0
8,97	0
8,98	0
8,99	0
9	0
9,01	0
9,02	0
9,03	0
9,04	0
9,05	0
9,06	0
9,07	0
9,09	0
9,1	0
9,11	0
9,13	0
9,14	0
9,15	0
9,16	0
9,17	0
9,18	0
9,19	0
9,2	0
9,21	0
9,22	0
9,23	0
9,24	0
9,25	0
9,26	0
9,27	0
9,28	0
9,29	0
9,3	0
9,31	0
9,32	0
9,33	0
9,34	0
9,35	0
9,36	0
9,37	0
9,38	0
9,39	0
9,4	0
9,41	0
9,42	0
9,43	0
9,44	0
9,45	0
9,46	0
9,47	0
9,48	0
9,49	0
9,5	0
9,51	0
9,52	0
9,53	0
9,54	0
9,55	0
9,56	0
9,57	0
9,58	0
9,59	0
9,6	0
9,61	0
9,62	0
9,63	0
9,64	0
9,65	0
9,66	0
9,67	0
9,68	0
9,69	0
9,7	0
9,71	0
9,72	0
9,73	0
9,74	0
9,75	0
9,76	0
9,77	0
9,78	0
9,79	0
9,8	0
9,81	0
9,82	0
9,83	0
9,84	0
9,85	0
9,86	0
9,87	0
9,88	0
9,89	0
9,9	0
9,91	0
9,92	0
9,93	0
9,94	0
9,95	0
9,96	0
9,97	0
9,98	0
9,99	0
10	0
10,01	0
10,02	0
10,03	0
10,04	0
10,05	0
10,06	0
10,07	0
10,08	0
10,09	0
10,1	0
10,11	0
10,12	0
10,13	0
10,14	0
10,15	0
10,16	0
10,17	0
10,18	0
10,19	0
10,2	0
10,21	0
10,22	0
10,23	0
10,24	0
10,25	0
10,26	0
10,27	0
10,28	0
10,29	0
10,3	0
10,31	0
10,32	0
10,33	0
10,34	0
10,35	0
10,36	0
10,37	0
10,38	0
10,39	0
10,4	0
10,41	0
10,42	0
10,43	0
10,44	0
10,45	0
10,46	0
10,47	0
10,48	0
10,49	0
10,5	0
10,51	0
10,52	0
10,53	0
10,54	0
10,55	0
10,56	0
10,57	0
10,58	0
10,6	0
10,61	0
10,62	0
10,63	0
10,64	0
10,65	0
10,66	0
10,67	0
10,68	0
10,69	0
10,7	0
10,71	0
10,72	0
10,73	0
10,75	0
10,76	0
10,77	0
10,78	0
10,79	0
10,8	0
10,82	0
10,83	0
10,84	0
10,85	0
10,86	0
10,87	0
10,88	0
10,89	0
10,9	0
10,91	0
10,92	0
10,93	0
10,94	0
10,95	0
10,96	0
10,97	0
10,98	0
10,99	0
11	0
11,01	0
11,02	0
11,03	0
11,04	0
11,05	0
11,06	0
11,07	0
11,08	0
11,09	0
11,1	0
11,11	0
11,12	0
11,13	0
11,14	0
11,15	0
11,16	0
11,17	0
11,18	0
11,19	0
11,2	0
11,21	0
11,22	0
11,23	0
11,24	0
11,25	0
11,26	0
11,27	0
11,28	0
11,29	0
11,31	0
11,32	0
11,33	0
11,34	0
11,35	0
11,36	0
11,37	0
11,38	0
11,39	0
11,4	0
11,41	0
11,42	0
11,43	0
11,44	0
11,45	0
11,46	0
11,47	0
11,48	0
11,49	0
11,5	0
11,51	0
11,52	0
11,53	0
11,54	0
11,55	0
11,56	0
11,57	0
11,58	0
11,59	0
11,6	0
11,61	0
11,63	0
11,64	0
11,65	0
11,66	0
11,67	0
11,68	0
11,69	0
11,7	0
11,71	0
11,72	0
11,73	0
11,75	0
11,76	0
11,77	0
11,78	0
11,79	0
11,8	0
11,81	0
11,82	0
11,83	0
11,84	0
11,85	0
11,86	0
11,87	0
11,88	0
11,89	0
11,9	0
11,91	0
11,92	0
11,93	0
11,94	0
11,95	0
11,96	0
11,97	0
11,98	0
11,99	0
12	0
12,01	0
12,02	0
12,03	0
12,04	0
12,05	0
12,06	0
12,07	0
12,08	0
12,09	0
12,1	0
12,11	0
12,12	0
12,13	0
12,14	0
12,15	0
12,16	0
12,17	0
12,18	0
12,19	0
12,2	0
12,21	0
12,22	0
12,23	0
12,24	0
12,25	0
12,26	0
12,28	0
12,29	0
12,3	0
12,31	0
12,32	0
12,33	0
12,34	0
12,35	0
12,36	0
12,37	0
12,38	0
12,39	0
12,4	0
12,41	0
12,44	0
12,45	0
12,46	0
12,47	0
12,48	0
12,49	0
12,5	0
12,51	0
12,52	0
12,53	0
12,54	0
12,55	0
12,56	0
12,57	0
12,58	0
12,59	0
12,6	0
12,61	0
12,62	0
12,63	0
12,64	0
12,65	0
12,66	0
12,67	0
12,68	0
12,69	0
12,7	0
12,71	0
12,72	0
12,73	0
12,74	0
12,76	0
12,77	0
12,78	0
12,79	0
12,8	0
12,81	0
12,82	0
12,83	0
12,84	0
12,85	0
12,86	0
12,87	0
12,88	0
12,89	0
12,9	0
12,91	0
12,92	0
12,93	0
12,94	0
12,95	0
12,96	0
12,97	0
12,98	0
12,99	0
13	0
13,01	0
13,02	0
13,03	0
13,04	0
13,05	0
13,06	0
13,07	0
13,08	0
13,09	0
13,1	0
13,11	0
13,12	0
13,13	0
13,14	0
13,15	0
13,16	0
13,17	0
13,18	0
13,19	0
13,2	0
13,21	0
13,22	0
13,23	0
13,24	0
13,25	0
13,26	0
13,27	0
13,28	0
13,29	0
13,3	0
13,31	0
13,32	0
13,33	0
13,34	0
13,35	0
13,36	0
13,37	0
13,38	0
13,39	0
13,4	0
13,41	0
13,42	0
13,43	0
13,44	0
13,45	0
13,46	0
13,47	0
13,48	0
13,49	0,0030303
13,5	0,0030303
13,51	0,0030303
13,52	0,0060606
13,53	0,0060606
13,54	0,0060606
13,55	0,0090909
13,56	0,0090909
13,57	0,0121212
13,59	0,0121212
13,6	0,0121212
13,61	0,0121212
13,62	0,0151515
13,63	0,0151515
13,64	0,0181818
13,65	0,0181818
13,66	0,0181818
13,67	0,0212121
13,68	0,0212121
13,69	0,0242424
13,7	0,0242424
13,71	0,0242424
13,72	0,0272727
13,73	0,0272727
13,74	0,030303
13,75	0,030303
13,76	0,030303
13,77	0,030303
13,78	0,030303
13,79	0,0333333
13,8	0,0363636
13,81	0,0363636
13,82	0,0363636
13,83	0,0393939
13,84	0,0393939
13,85	0,0393939
13,86	0,0424242
13,87	0,0424242
13,88	0,0454545
13,89	0,0454545
13,9	0,0454545
13,91	0,0484848
13,92	0,0484848
13,93	0,0515151
13,94	0,0515151
13,95	0,0515151
13,96	0,0515151
13,97	0,0545454
13,98	0,0575757
13,99	0,0575757
14	0,0575757
14,01	0,0575757
14,02	0,060606
14,03	0,060606
14,04	0,060606
14,05	0,06363642
14,06	0,06666672
14,07	0,06666672
14,08	0,06666672
14,09	0,06666672
14,1	0,06969702
14,11	0,06969702
14,12	0,06969702
14,13	0,07272732
14,14	0,07272732
14,15	0,07272732
14,16	0,07575762
14,17	0,07878792
14,18	0,07878792
14,19	0,07878792
14,2	0,08181822
14,21	0,08181822
14,22	0,08181822
14,23	0,08484852
14,24	0,08484852
14,25	0,08787882
14,26	0,08787882
14,27	0,08787882
14,28	0,09090912
14,29	0,09090912
14,3	0,09090912
14,31	0,09393942
14,32	0,09393942
14,33	0,09393942
14,34	0,09393942
14,35	0,09696972
14,36	0,1
14,37	0,1
14,38	0,1
14,39	0,1030303
14,41	0,1030303
14,42	0,1060606
14,43	0,1060606
14,44	0,1090909
14,45	0,1090909
14,46	0,1121212
14,47	0,1121212
14,48	0,1121212
14,49	0,1121212
14,5	0,1151515
14,51	0,1151515
14,52	0,1151515
14,53	0,1181818
14,54	0,1181818
14,55	0,1212121
14,56	0,1212121
14,57	0,1212121
14,58	0,1242424
14,59	0,1242424
14,61	0,1272727
14,62	0,130303
14,63	0,130303
14,64	0,130303
14,65	0,130303
14,66	0,130303
14,67	0,130303
14,68	0,130303
14,69	0,130303
14,7	0,130303
14,71	0,130303
14,72	0,130303
14,73	0,130303
14,74	0,130303
14,75	0,130303
14,76	0,130303
14,77	0,130303
14,78	0,130303
14,79	0,130303
14,8	0,130303
14,81	0,130303
14,82	0,130303
14,83	0,130303
14,84	0,130303
14,85	0,130303
14,86	0,130303
14,87	0,130303
14,88	0,130303
14,89	0,130303
14,9	0,130303
14,91	0,130303
14,92	0,130303
14,93	0,130303
14,94	0,130303
14,95	0,130303
14,96	0,130303
14,97	0,130303
14,98	0,130303
14,99	0,130303
15	0,130303
15,01	0,130303
15,02	0,130303
15,03	0,130303
15,04	0,130303
15,05	0,130303
15,06	0,130303
15,07	0,130303
15,08	0,130303
15,09	0,130303
15,1	0,130303
15,11	0,130303
15,12	0,130303
15,13	0,130303
15,14	0,130303
15,16	0,130303
15,17	0,130303
15,18	0,130303
15,19	0,130303
15,2	0,130303
15,21	0,130303
15,22	0,130303
15,23	0,130303
15,24	0,130303
15,25	0,130303
15,26	0,130303
15,27	0,130303
15,28	0,130303
15,29	0,130303
15,3	0,130303
15,31	0,130303
15,32	0,130303
15,33	0,130303
15,34	0,130303
15,35	0,130303
15,36	0,130303
15,37	0,130303
15,38	0,130303
15,39	0,130303
15,4	0,130303
15,41	0,130303
15,42	0,130303
15,43	0,130303
15,44	0,130303
15,45	0,130303
15,46	0,130303
15,47	0,130303
15,48	0,130303
15,49	0,130303
15,5	0,130303
15,51	0,130303
15,52	0,130303
15,53	0,130303
15,54	0,130303
15,55	0,130303
15,56	0,130303
15,57	0,130303
15,58	0,130303
15,59	0,130303
15,6	0,130303
15,61	0,130303
15,62	0,130303
15,63	0,130303
15,64	0,130303
15,65	0,130303
15,66	0,130303
15,67	0,130303
15,68	0,130303
15,69	0,130303
15,7	0,130303
15,71	0,130303
15,72	0,130303
15,73	0,130303
15,74	0,130303
15,75	0,130303
15,76	0,130303
15,77	0,130303
15,79	0,130303
15,8	0,130303
15,81	0,130303
15,82	0,130303
15,83	0,130303
15,84	0,130303
15,85	0,130303
15,86	0,130303
15,87	0,130303
15,88	0,130303
15,89	0,130303
15,9	0,130303
15,91	0,130303
15,92	0,130303
15,93	0,130303
15,94	0,130303
15,95	0,130303
15,96	0,130303
15,97	0,130303
15,98	0,130303
15,99	0,130303
16	0,130303
16,01	0,130303
16,02	0,130303
16,03	0,130303
16,04	0,130303
16,05	0,130303
16,06	0,130303
16,07	0,130303
16,08	0,130303
16,09	0,1333333
16,1	0,1333333
16,11	0,1333333
16,12	0,1393939
16,13	0,1424242
16,14	0,1424242
16,15	0,1454545
16,16	0,1454545
16,17	0,1484848
16,18	0,1545454
16,19	0,1545454
16,2	0,1575757
16,21	0,1575757
16,22	0,160606
16,23	0,1666666
16,24	0,1666666
16,25	0,1696969
16,26	0,1727272
16,27	0,1727272
16,28	0,1787878
16,29	0,1818181
16,3	0,1818181
16,31	0,1848484
16,32	0,1909091
16,33	0,1909091
16,34	0,1939394
16,35	0,1969697
16,36	0,1969697
16,37	0,1969697
16,38	0,2
16,39	0,2060606
16,4	0,2060606
16,41	0,2090909
16,42	0,2121212
16,43	0,2121212
16,44	0,2212121
16,45	0,2212121
16,46	0,2212121
16,47	0,2242424
16,48	0,2242424
16,49	0,230303
16,5	0,2333333
16,51	0,2363636
16,52	0,2363636
16,53	0,2424242
16,54	0,2454545
16,55	0,2454545
16,56	0,2484848
16,57	0,2545455
16,58	0,2545455
16,59	0,2575758
16,6	0,2575758
16,61	0,2606061
16,62	0,2606061
16,63	0,2636364
16,64	0,269697
16,65	0,2727273
16,66	0,2727273
16,67	0,2757576
16,68	0,2757576
16,69	0,2818182
16,7	0,2848485
16,71	0,2848485
16,72	0,2848485
16,73	0,2848485
16,74	0,2848485
16,76	0,2848485
16,77	0,2848485
16,78	0,2848485
16,79	0,2848485
16,8	0,2848485
16,81	0,2848485
16,82	0,2848485
16,83	0,2848485
16,84	0,2848485
16,85	0,2848485
16,86	0,2848485
16,87	0,2848485
16,88	0,2848485
16,89	0,2848485
16,9	0,2848485
16,91	0,2848485
16,92	0,2848485
16,93	0,2848485
16,94	0,2848485
16,95	0,2848485
16,96	0,2848485
16,97	0,2848485
16,98	0,2848485
16,99	0,2848485
17	0,2848485
17,01	0,2848485
17,02	0,2848485
17,03	0,2848485
17,04	0,2848485
17,05	0,2848485
17,06	0,2848485
17,07	0,2848485
17,08	0,2848485
17,09	0,2848485
17,1	0,2848485
17,11	0,2848485
17,12	0,2848485
17,14	0,2848485
17,15	0,2848485
17,17	0,2848485
17,18	0,2848485
17,19	0,2848485
17,2	0,2848485
17,21	0,2848485
17,22	0,2848485
17,23	0,2848485
17,24	0,2848485
17,25	0,2848485
17,26	0,2848485
17,27	0,2848485
17,28	0,2848485
17,29	0,2848485
17,3	0,2848485
17,31	0,2848485
17,32	0,2848485
17,33	0,2848485
17,34	0,2848485
17,35	0,2848485
17,36	0,2848485
17,37	0,2848485
17,38	0,2848485
17,39	0,2848485
17,4	0,2848485
17,41	0,2848485
17,42	0,2848485
17,43	0,2848485
17,44	0,2848485
17,45	0,2848485
17,46	0,2848485
17,47	0,2848485
17,48	0,2848485
17,49	0,2848485
17,5	0,2848485
17,51	0,2848485
17,52	0,2848485
17,53	0,2848485
17,54	0,2848485
17,55	0,2848485
17,56	0,2848485
17,57	0,2848485
17,58	0,2848485
17,59	0,2848485
17,6	0,2848485
17,61	0,2848485
17,62	0,2848485
17,63	0,2848485
17,64	0,2848485
17,66	0,2848485
17,67	0,2848485
17,68	0,2848485
17,69	0,2848485
17,7	0,2848485
17,71	0,2848485
17,72	0,2848485
17,73	0,2848485
17,74	0,2848485
17,75	0,2848485
17,76	0,2848485
17,77	0,2848485
17,78	0,2848485
17,79	0,2848485
17,8	0,2848485
17,81	0,2848485
17,82	0,2848485
17,84	0,2848485
17,85	0,2848485
17,86	0,2848485
17,87	0,2848485
17,88	0,2848485
17,89	0,2848485
17,9	0,2848485
17,91	0,2848485
17,92	0,2848485
17,93	0,2848485
17,94	0,2848485
17,95	0,2848485
17,96	0,2848485
17,97	0,2848485
17,98	0,2848485
17,99	0,2848485
18	0,2848485
18,01	0,2848485
18,02	0,2848485
18,03	0,2848485
18,04	0,2848485
18,05	0,2848485
18,06	0,2848485
18,07	0,2848485
18,08	0,2848485
18,09	0,2848485
18,1	0,2848485
18,11	0,2848485
18,12	0,2848485
18,13	0,2848485
18,14	0,2848485
18,15	0,2848485
18,16	0,2848485
18,17	0,2848485
18,18	0,2848485
18,19	0,2848485
18,2	0,2848485
18,21	0,2848485
18,22	0,2848485
18,23	0,2848485
18,24	0,2848485
18,25	0,2848485
18,26	0,2848485
18,27	0,2848485
18,28	0,2848485
18,29	0,2848485
18,3	0,2848485
18,31	0,2848485
18,32	0,2848485
18,33	0,2848485
18,34	0,2848485
18,35	0,2848485
18,36	0,2848485
18,37	0,2848485
18,38	0,2848485
18,39	0,2848485
18,4	0,2848485
18,41	0,2848485
18,42	0,2848485
18,44	0,2848485
18,45	0,2848485
18,46	0,2848485
18,47	0,2848485
18,48	0,2848485
18,49	0,2848485
18,5	0,2848485
18,51	0,2848485
18,52	0,2848485
18,53	0,2848485
18,54	0,2848485
18,55	0,2848485
18,56	0,2848485
18,57	0,2848485
18,58	0,2848485
18,59	0,2848485
18,6	0,2848485
18,61	0,2848485
18,62	0,2848485
18,63	0,2848485
18,64	0,2848485
18,65	0,2848485
18,66	0,2848485
18,67	0,2848485
18,68	0,2848485
18,69	0,2848485
18,7	0,2848485
18,71	0,2848485
18,72	0,2848485
18,73	0,2848485
18,74	0,2848485
18,75	0,2848485
18,76	0,2848485
18,77	0,2848485
18,78	0,2848485
18,79	0,2848485
18,8	0,2848485
18,81	0,2848485
18,82	0,2848485
18,83	0,2848485
18,84	0,2848485
18,85	0,2848485
18,86	0,2848485
18,87	0,2848485
18,88	0,2848485
18,89	0,2848485
18,9	0,2848485
18,91	0,2848485
18,92	0,2848485
18,93	0,2848485
18,94	0,2848485
18,95	0,2848485
18,96	0,2848485
18,97	0,2848485
18,98	0,2848485
18,99	0,2848485
19	0,2848485
19,01	0,2848485
19,02	0,2848485
19,03	0,2848485
19,04	0,2848485
19,05	0,2848485
19,06	0,2848485
19,07	0,2848485
19,08	0,2848485
19,09	0,2848485
19,1	0,2848485
19,11	0,2848485
19,12	0,2848485
19,13	0,2848485
19,14	0,2848485
19,15	0,2848485
19,16	0,2848485
19,17	0,2848485
19,18	0,2848485
19,19	0,2848485
19,2	0,2848485
19,21	0,2848485
19,22	0,2848485
19,23	0,2848485
19,24	0,2848485
19,25	0,2848485
19,26	0,2848485
19,27	0,2848485
19,28	0,2848485
19,29	0,2848485
19,3	0,2848485
19,31	0,2848485
19,32	0,2848485
19,33	0,2848485
19,34	0,2848485
19,35	0,2848485
19,36	0,2848485
19,37	0,2848485
19,38	0,2848485
19,39	0,2848485
19,4	0,2848485
19,41	0,2848485
19,42	0,2848485
19,43	0,2848485
19,44	0,2848485
19,45	0,2848485
19,46	0,2848485
19,47	0,2848485
19,48	0,2848485
19,49	0,2848485
19,5	0,2848485
19,51	0,2848485
19,52	0,2848485
19,53	0,2848485
19,54	0,2848485
19,55	0,2848485
19,56	0,2848485
19,57	0,2848485
19,58	0,2848485
19,59	0,2848485
19,6	0,2848485
19,61	0,2848485
19,62	0,2848485
19,63	0,2848485
19,64	0,2848485
19,65	0,2848485
19,66	0,2848485
19,67	0,2848485
19,68	0,2848485
19,69	0,2848485
19,7	0,2848485
19,71	0,2848485
19,72	0,2848485
19,73	0,2848485
19,74	0,2848485
19,75	0,2848485
19,76	0,2848485
19,78	0,2848485
19,79	0,2848485
19,8	0,2848485
19,81	0,2848485
19,82	0,2848485
19,83	0,2848485
19,84	0,2848485
19,85	0,2848485
19,86	0,2848485
19,87	0,2848485
19,88	0,2848485
19,89	0,2848485
19,9	0,2848485
19,91	0,2848485
19,92	0,2848485
19,93	0,2848485
19,94	0,2848485
19,95	0,2848485
19,96	0,2848485
19,97	0,2848485
19,98	0,2848485
19,99	0,2848485
20	0,2848485
