4,87	0
4,88	0
4,9	0
4,91	0
4,92	0
4,93	0
4,94	0
4,95	0
4,96	0
4,97	0
4,98	0
4,99	0
5	0
5,01	0
5,02	0
5,03	0
5,04	0
5,05	0
5,07	0
5,08	0
5,09	0
5,1	0
5,11	0
5,12	0
5,13	0
5,14	0
5,15	0
5,16	0
5,17	0
5,19	0
5,2	0
5,21	0
5,22	0
5,23	0
5,24	0
5,25	0
5,27	0
5,28	0
5,29	0
5,3	0
5,32	0
5,34	0
5,36	0
5,37	0
5,38	0
5,39	0
5,4	0
5,42	0
5,43	0
5,44	0
5,45	0
5,46	0
5,47	0
5,48	0
5,49	0
5,5	0
5,51	0
5,52	0
5,53	0
5,54	0
5,55	0
5,56	0
5,57	0
5,58	0
5,59	0
5,6	0
5,61	0
5,62	0
5,63	0
5,64	0
5,65	0
5,66	0
5,67	0
5,68	0
5,69	0
5,7	0
5,71	0
5,73	0
5,74	0
5,75	0
5,77	0
5,78	0
5,79	0
5,8	0
5,81	0
5,82	0
5,83	0
5,85	0
5,86	0
5,87	0
5,88	0
5,89	0
5,9	0
5,91	0
5,92	0
5,93	0
5,95	0
5,96	0
5,97	0
5,98	0
5,99	0
6	0
6,01	0
6,02	0
6,03	0
6,04	0
6,05	0
6,06	0
6,07	0
6,08	0
6,09	0
6,1	0
6,11	0
6,12	0
6,13	0
6,15	0
6,16	0
6,17	0
6,18	0
6,19	0
6,2	0
6,21	0
6,22	0
6,23	0
6,24	0
6,25	0
6,26	0
6,27	0
6,29	0
6,3	0
6,31	0
6,32	0
6,33	0
6,34	0
6,35	0
6,37	0
6,38	0
6,39	0
6,4	0
6,41	0
6,42	0
6,43	0
6,44	0
6,45	0
6,46	0
6,47	0
6,48	0
6,49	0
6,5	0
6,51	0
6,52	0
6,53	0
6,54	0
6,55	0
6,56	0
6,57	0
6,58	0
6,59	0
6,62	0
6,63	0
6,64	0
6,67	0
6,69	0
6,7	0
6,71	0
6,72	0
6,73	0
6,74	0
6,75	0
6,76	0
6,77	0
6,78	0
6,79	0
6,8	0
6,82	0
6,83	0
6,84	0
6,85	0
6,86	0
6,87	0
6,88	0
6,9	0
6,91	0
6,92	0
6,93	0
6,94	0
6,95	0
6,96	0
6,97	0
6,98	0
7	0
7,01	0
7,02	0
7,03	0
7,05	0
7,06	0
7,07	0,0030303
7,08	0,0030303
7,09	0,0030303
7,1	0,0060606
7,11	0,0060606
7,12	0,0060606
7,13	0,0060606
7,14	0,0121212
7,15	0,0151515
7,16	0,0181818
7,17	0,0181818
7,18	0,0242424
7,19	0,0242424
7,2	0,0333333
7,21	0,0393939
7,24	0,0393939
7,26	0,0454545
7,27	0,0515151
7,28	0,060606
7,29	0,060606
7,3	0,060606
7,32	0,06969702
7,33	0,06969702
7,34	0,07878792
7,35	0,08787882
7,36	0,09696972
7,37	0,1060606
7,38	0,1060606
7,39	0,1060606
7,4	0,1181818
7,41	0,1272727
7,42	0,1272727
7,43	0,1363636
7,45	0,1454545
7,46	0,1545454
7,47	0,1545454
7,48	0,1636363
7,49	0,1636363
7,5	0,1636363
7,51	0,1727272
7,52	0,1818181
7,54	0,1909091
7,55	0,2
7,57	0,2090909
7,58	0,2181818
7,59	0,2181818
7,6	0,2272727
7,62	0,2363636
7,63	0,2454545
7,64	0,2454545
7,65	0,2575758
7,66	0,2666667
7,67	0,2666667
7,68	0,2757576
7,69	0,2848485
7,7	0,2939394
7,71	0,2939394
7,72	0,2939394
7,74	0,3030303
7,75	0,3121212
7,76	0,3121212
7,77	0,3212122
7,78	0,3303031
7,79	0,3303031
7,8	0,339394
7,81	0,3484849
7,82	0,3484849
7,83	0,3575758
7,84	0,3666667
7,85	0,3666667
7,86	0,3757576
7,88	0,3787879
7,91	0,3787879
7,93	0,3787879
7,94	0,3787879
7,95	0,3787879
7,96	0,3787879
7,97	0,3787879
7,98	0,3787879
7,99	0,3787879
8	0,3787879
8,01	0,3787879
8,02	0,3787879
8,03	0,3787879
8,04	0,3787879
8,05	0,3787879
8,06	0,3787879
8,07	0,3787879
8,08	0,3787879
8,09	0,3787879
8,11	0,3787879
8,12	0,3787879
8,13	0,3787879
8,15	0,3787879
8,16	0,3787879
8,17	0,3787879
8,18	0,3787879
8,19	0,3787879
8,2	0,3787879
8,22	0,3787879
8,23	0,3787879
8,25	0,3787879
8,26	0,3787879
8,28	0,3787879
8,29	0,3787879
8,3	0,3787879
8,31	0,3787879
8,32	0,3787879
8,33	0,3787879
8,34	0,3787879
8,35	0,3787879
8,36	0,3787879
8,37	0,3787879
8,38	0,3787879
8,4	0,3787879
8,41	0,3787879
8,42	0,3787879
8,43	0,3787879
8,44	0,3787879
8,45	0,3787879
8,46	0,3787879
8,48	0,3787879
8,49	0,3787879
8,5	0,3787879
8,51	0,3787879
8,52	0,3787879
8,53	0,3787879
8,54	0,3787879
8,55	0,3787879
8,57	0,3787879
8,58	0,3787879
8,59	0,3787879
8,6	0,3787879
8,61	0,3787879
8,62	0,3787879
8,63	0,3787879
8,64	0,3787879
8,65	0,3787879
8,66	0,3787879
8,67	0,3787879
8,68	0,3787879
8,69	0,3787879
8,7	0,3787879
8,71	0,3787879
8,72	0,3787879
8,73	0,3787879
8,74	0,3787879
8,75	0,3787879
8,76	0,3787879
8,77	0,3787879
8,78	0,3787879
8,79	0,3787879
8,8	0,3787879
8,81	0,3787879
8,82	0,3787879
8,83	0,3787879
8,84	0,3787879
8,85	0,3787879
8,87	0,3787879
8,88	0,3787879
8,9	0,3787879
8,91	0,3787879
8,92	0,3787879
8,93	0,3787879
8,95	0,3787879
8,96	0,3787879
8,97	0,3787879
8,98	0,3787879
8,99	0,3787879
9	0,3787879
9,01	0,3787879
9,02	0,3787879
9,03	0,3787879
9,04	0,3787879
9,05	0,3787879
9,06	0,3787879
9,07	0,3787879
9,08	0,3787879
9,09	0,3787879
9,1	0,3787879
9,13	0,3787879
9,15	0,3787879
9,17	0,3787879
9,19	0,3787879
9,2	0,3787879
9,21	0,3787879
9,22	0,3787879
9,23	0,3787879
9,24	0,3787879
9,25	0,3787879
9,26	0,3787879
9,27	0,3787879
9,28	0,3787879
9,29	0,3787879
9,3	0,3787879
9,31	0,3787879
9,32	0,3787879
9,33	0,3787879
9,34	0,3787879
9,35	0,3787879
9,36	0,3787879
9,37	0,3787879
9,38	0,3787879
9,39	0,3787879
9,4	0,3787879
9,41	0,3787879
9,42	0,3787879
9,43	0,3787879
9,44	0,3787879
9,45	0,3787879
9,46	0,3787879
9,47	0,3787879
9,48	0,3787879
9,49	0,3787879
9,5	0,3787879
9,51	0,3787879
9,53	0,3787879
9,54	0,3787879
9,55	0,3787879
9,56	0,3787879
9,57	0,3787879
9,58	0,3787879
9,59	0,3787879
9,6	0,3787879
9,61	0,3787879
9,62	0,3787879
9,63	0,3787879
9,64	0,3787879
9,65	0,3787879
9,66	0,3787879
9,67	0,3787879
9,68	0,3787879
9,69	0,3787879
9,7	0,3787879
9,71	0,3787879
9,72	0,3787879
9,73	0,3787879
9,74	0,3787879
9,76	0,3787879
9,78	0,3787879
9,79	0,3787879
9,81	0,3787879
9,83	0,3787879
9,84	0,3787879
9,85	0,3787879
9,86	0,3787879
9,87	0,3787879
9,88	0,3787879
9,9	0,3787879
9,91	0,3787879
9,92	0,3787879
9,93	0,3787879
9,94	0,3787879
9,95	0,3787879
9,96	0,3787879
9,98	0,3787879
9,99	0,3787879
10	0,3787879
10,01	0,3787879
10,02	0,3787879
10,03	0,3787879
10,04	0,3787879
10,05	0,3787879
10,06	0,3787879
10,07	0,3787879
10,08	0,3787879
10,09	0,3787879
10,1	0,3787879
10,11	0,3787879
10,12	0,3787879
10,13	0,3787879
10,14	0,3787879
10,15	0,3787879
10,16	0,3787879
10,17	0,3787879
10,18	0,3787879
10,19	0,3787879
10,2	0,3787879
10,21	0,3787879
10,22	0,3787879
10,23	0,3787879
10,24	0,3787879
10,25	0,3787879
10,26	0,3787879
10,27	0,3787879
10,28	0,3787879
10,29	0,3787879
10,3	0,3787879
10,31	0,3787879
10,32	0,3787879
10,33	0,3787879
10,34	0,3787879
10,35	0,3787879
10,36	0,3787879
10,37	0,3787879
10,4	0,3787879
10,43	0,3787879
10,44	0,3787879
10,46	0,3787879
10,48	0,3787879
10,49	0,3787879
10,5	0,3787879
10,51	0,3787879
10,52	0,3787879
10,53	0,3787879
10,54	0,3787879
10,55	0,3787879
10,56	0,3787879
10,57	0,3787879
10,58	0,3787879
10,59	0,3787879
10,6	0,3787879
10,61	0,3787879
10,62	0,3787879
10,63	0,3787879
10,64	0,3787879
10,65	0,3787879
10,66	0,3787879
10,67	0,3787879
10,68	0,3787879
10,69	0,3787879
10,7	0,3787879
10,71	0,3787879
10,72	0,3787879
10,73	0,3787879
10,74	0,3787879
10,75	0,3787879
10,77	0,3787879
10,79	0,3787879
10,8	0,3787879
10,82	0,3787879
10,83	0,3787879
10,84	0,3787879
10,85	0,3787879
10,86	0,3787879
10,87	0,3787879
10,88	0,3787879
10,89	0,3787879
10,9	0,3787879
10,91	0,3787879
10,92	0,3787879
10,93	0,3787879
10,94	0,3787879
10,95	0,3787879
10,96	0,3787879
10,97	0,3787879
10,99	0,3787879
11,02	0,3787879
11,03	0,3787879
11,04	0,3787879
11,05	0,3787879
11,06	0,3787879
11,07	0,3787879
11,08	0,3787879
11,09	0,3787879
11,1	0,3787879
11,11	0,3787879
11,12	0,3787879
11,13	0,3787879
11,14	0,3787879
11,15	0,3787879
11,16	0,3787879
11,19	0,3787879
11,23	0,3787879
11,24	0,3787879
11,26	0,3787879
11,27	0,3787879
11,28	0,3787879
11,29	0,3787879
11,3	0,3787879
11,31	0,3787879
11,32	0,3787879
11,33	0,3787879
11,34	0,3787879
11,35	0,3787879
11,36	0,3787879
11,37	0,3787879
11,38	0,3787879
11,39	0,3787879
11,4	0,3787879
11,41	0,3787879
11,42	0,3787879
11,44	0,3787879
11,49	0,3787879
11,5	0,3787879
11,51	0,3787879
11,52	0,3787879
11,53	0,3787879
11,54	0,3787879
11,55	0,3787879
11,56	0,3787879
11,57	0,3787879
11,58	0,3787879
11,6	0,3787879
11,61	0,3787879
11,62	0,3787879
11,63	0,3787879
11,64	0,3787879
11,65	0,3787879
11,68	0,3787879
11,69	0,3787879
11,71	0,3787879
11,72	0,3787879
11,73	0,3787879
11,74	0,3787879
11,75	0,3787879
11,76	0,3787879
11,77	0,3787879
11,78	0,3787879
11,79	0,3787879
11,81	0,3787879
11,82	0,3787879
11,83	0,3787879
11,84	0,3787879
11,86	0,3787879
11,87	0,3787879
11,88	0,3787879
11,89	0,3787879
11,91	0,3787879
11,93	0,3787879
11,94	0,3787879
11,95	0,3787879
11,96	0,3787879
11,97	0,3787879
11,98	0,3787879
11,99	0,3787879
12,01	0,3787879
12,02	0,3787879
12,03	0,3787879
12,04	0,3787879
12,05	0,3787879
12,06	0,3787879
12,07	0,3787879
12,08	0,3787879
12,09	0,3787879
12,1	0,3787879
12,11	0,3787879
12,12	0,3787879
12,13	0,3787879
12,14	0,3787879
12,15	0,3787879
12,16	0,3787879
12,2	0,3787879
12,21	0,3787879
12,22	0,3787879
12,23	0,3787879
12,24	0,3787879
12,25	0,3787879
12,28	0,3787879
12,29	0,3787879
12,3	0,3787879
12,31	0,3787879
12,32	0,3787879
12,33	0,3787879
12,34	0,3787879
12,35	0,3787879
12,36	0,3787879
12,37	0,3787879
12,38	0,3787879
12,39	0,3787879
12,4	0,3787879
12,41	0,3787879
12,42	0,3787879
12,43	0,3787879
12,44	0,3787879
12,45	0,3787879
12,46	0,3787879
12,47	0,3787879
12,48	0,3787879
12,49	0,3787879
12,5	0,3787879
12,51	0,3787879
12,52	0,3787879
12,53	0,3787879
12,56	0,3787879
12,58	0,3787879
12,6	0,3787879
12,61	0,3787879
12,62	0,3787879
12,63	0,3787879
12,64	0,3787879
12,65	0,3787879
12,66	0,3787879
12,67	0,3787879
12,69	0,3787879
12,7	0,3787879
12,71	0,3787879
12,72	0,3787879
12,73	0,3787879
12,74	0,3787879
12,75	0,3787879
12,76	0,3787879
12,77	0,3787879
12,78	0,3787879
12,79	0,3787879
12,82	0,3787879
12,84	0,3787879
12,85	0,3787879
12,86	0,3787879
12,87	0,3787879
12,88	0,3787879
12,89	0,3787879
12,9	0,3787879
12,92	0,3787879
12,93	0,3787879
12,94	0,3787879
12,95	0,3787879
12,96	0,3787879
12,97	0,3787879
12,99	0,3787879
13	0,3787879
13,01	0,3787879
13,05	0,3787879
13,07	0,3787879
13,1	0,3787879
13,11	0,3787879
13,12	0,3787879
13,13	0,3787879
13,14	0,3787879
13,15	0,3787879
13,16	0,3787879
13,17	0,3787879
13,18	0,3787879
13,2	0,3787879
13,21	0,3787879
13,22	0,3787879
13,24	0,3787879
13,25	0,3787879
13,26	0,3787879
13,28	0,3787879
13,29	0,3787879
13,3	0,3787879
13,31	0,3787879
13,32	0,3787879
13,33	0,3787879
13,34	0,3787879
13,35	0,3787879
13,36	0,3787879
13,37	0,3787879
13,38	0,3787879
13,39	0,3787879
13,4	0,3787879
13,41	0,3787879
13,42	0,3787879
13,43	0,3787879
13,44	0,3787879
13,45	0,3787879
13,46	0,3787879
13,47	0,3787879
13,48	0,3787879
13,49	0,3787879
13,5	0,3787879
13,51	0,3787879
13,52	0,3787879
13,53	0,3787879
13,54	0,3787879
13,55	0,3787879
13,57	0,3787879
13,58	0,3787879
13,59	0,3787879
13,6	0,3787879
13,61	0,3787879
13,62	0,3787879
13,63	0,3787879
13,64	0,3787879
13,65	0,3787879
13,68	0,3787879
13,7	0,3787879
13,71	0,3787879
13,72	0,3787879
13,73	0,3787879
13,74	0,3787879
13,75	0,3787879
13,76	0,3787879
13,77	0,3787879
13,78	0,3787879
13,79	0,3787879
13,8	0,3787879
13,82	0,3787879
13,85	0,3787879
13,86	0,3787879
13,87	0,3787879
13,88	0,3787879
13,9	0,3787879
13,92	0,3787879
13,93	0,3787879
13,94	0,3787879
13,95	0,3787879
13,96	0,3787879
13,97	0,3787879
13,98	0,3787879
13,99	0,3787879
14	0,3787879
14,01	0,3787879
14,02	0,3787879
14,03	0,3787879
14,04	0,3787879
14,05	0,3787879
14,06	0,3787879
14,07	0,3787879
14,08	0,3787879
14,09	0,3787879
14,1	0,3787879
14,11	0,3787879
14,12	0,3787879
14,13	0,3787879
14,16	0,3787879
14,2	0,3787879
14,22	0,3787879
14,23	0,3787879
14,24	0,3787879
14,25	0,3787879
14,26	0,3787879
14,27	0,3787879
14,28	0,3787879
14,29	0,3787879
14,3	0,3787879
14,31	0,3787879
14,32	0,3787879
14,33	0,3787879
14,34	0,3787879
14,35	0,3787879
14,36	0,3787879
14,37	0,3787879
14,38	0,3787879
14,39	0,3787879
14,4	0,3787879
14,41	0,3787879
14,43	0,3787879
14,44	0,3787879
14,45	0,3787879
14,46	0,3787879
14,47	0,3787879
14,48	0,3787879
14,49	0,3787879
14,51	0,3787879
14,52	0,3787879
14,54	0,3787879
14,55	0,3787879
14,56	0,3787879
14,57	0,3787879
14,58	0,3787879
14,59	0,3787879
14,6	0,3787879
14,61	0,3787879
14,62	0,3787879
14,63	0,3787879
14,64	0,3787879
14,65	0,3787879
14,67	0,3787879
14,68	0,3787879
14,69	0,3787879
14,7	0,3787879
14,71	0,3787879
14,72	0,3787879
14,73	0,3787879
14,74	0,3787879
14,75	0,3787879
14,76	0,3787879
14,77	0,3787879
14,78	0,3787879
14,79	0,3787879
14,8	0,3787879
14,81	0,3787879
14,82	0,3787879
14,83	0,3787879
14,86	0,3787879
14,87	0,3787879
14,88	0,3787879
14,89	0,3787879
14,9	0,3787879
14,92	0,3787879
14,93	0,3787879
14,94	0,3787879
14,95	0,3787879
14,96	0,3787879
14,97	0,3787879
14,98	0,3787879
14,99	0,3787879
15	0,3787879
15,01	0,3787879
15,02	0,3787879
15,03	0,3787879
15,04	0,3787879
15,05	0,3787879
15,06	0,3787879
15,07	0,3787879
15,08	0,3787879
15,1	0,3787879
15,11	0,3787879
15,12	0,3787879
15,13	0,3787879
15,14	0,3787879
15,15	0,3787879
15,16	0,3787879
15,17	0,3787879
15,18	0,3787879
15,19	0,3787879
15,2	0,3787879
15,21	0,3787879
15,22	0,3787879
15,23	0,3787879
15,24	0,3787879
15,25	0,3787879
15,26	0,3787879
15,27	0,3787879
15,28	0,3787879
15,29	0,3787879
15,3	0,3787879
15,31	0,3787879
15,32	0,3787879
15,33	0,3787879
15,34	0,3787879
15,35	0,3787879
15,36	0,3787879
15,38	0,3787879
15,4	0,3757576
15,41	0,3757576
15,42	0,3757576
15,44	0,369697
15,45	0,369697
15,46	0,369697
15,48	0,3666667
15,49	0,3666667
15,5	0,3636364
15,52	0,3636364
15,53	0,3636364
15,54	0,3606061
15,55	0,3575758
15,57	0,3575758
15,58	0,3545455
15,59	0,3545455
15,62	0,3515152
15,63	0,3484849
15,64	0,3484849
15,65	0,3484849
15,66	0,3484849
15,67	0,3454546
15,68	0,3454546
15,7	0,3424243
15,71	0,3424243
15,72	0,339394
15,73	0,339394
15,75	0,3363637
15,76	0,3363637
15,77	0,3363637
15,78	0,3333334
15,79	0,3333334
15,8	0,3333334
15,81	0,3333334
15,83	0,3272728
15,84	0,3272728
15,85	0,3272728
15,86	0,3272728
15,87	0,3242425
15,88	0,3242425
15,89	0,3242425
15,9	0,3242425
15,91	0,3212122
15,92	0,3212122
15,93	0,3181819
15,94	0,3151516
15,95	0,3151516
15,96	0,3090909
15,97	0,3060606
15,98	0,3060606
15,99	0,3060606
16	0,3030303
16,01	0,3030303
16,02	0,2969697
16,03	0,2969697
16,04	0,2939394
16,05	0,2909091
16,06	0,2909091
16,08	0,2848485
16,11	0,2666667
16,12	0,2666667
16,13	0,2575758
16,14	0,2575758
16,15	0,2393939
16,16	0,2393939
16,17	0,2393939
16,18	0,230303
16,19	0,2212121
16,2	0,2212121
16,21	0,2121212
16,22	0,2030303
16,23	0,2030303
16,24	0,1939394
16,25	0,1939394
16,26	0,1848484
16,28	0,1666666
16,3	0,1545454
16,34	0,1363636
16,35	0,1272727
16,36	0,1272727
16,37	0,1181818
16,38	0,1090909
16,4	0,1
16,41	0,09090912
16,42	0,09090912
16,43	0,08181822
16,44	0,07272732
16,45	0,07272732
16,46	0,06363642
16,48	0,0454545
16,5	0,0454545
16,53	0,0181818
16,54	0,0060606
16,55	0,0060606
16,56	0,0060606
16,57	-0,0030303
16,58	-0,0121212
16,59	-0,0121212
16,61	-0,0121212
16,62	-0,0212121
16,63	-0,030303
16,64	-0,030303
16,65	-0,03939396
16,66	-0,04848486
16,67	-0,04848486
16,68	-0,05757576
16,71	-0,07575756
16,73	-0,08484846
16,74	-0,09393942
16,75	-0,1030303
16,76	-0,1121212
16,77	-0,1121212
16,78	-0,1212121
16,8	-0,130303
16,81	-0,130303
16,82	-0,1424242
16,83	-0,1515151
16,84	-0,1515151
16,86	-0,1606061
16,88	-0,1787879
16,89	-0,1878788
16,9	-0,1878788
16,91	-0,1878788
16,92	-0,1969697
16,93	-0,2060606
16,94	-0,2151515
16,95	-0,2151515
16,96	-0,2242424
16,97	-0,2333333
16,98	-0,2424242
16,99	-0,2424242
17	-0,2515152
17,01	-0,2515152
17,04	-0,2606061
17,05	-0,269697
17,06	-0,269697
17,07	-0,2787879
17,08	-0,2909091
17,09	-0,2909091
17,1	-0,3
17,11	-0,3090909
17,12	-0,3090909
17,16	-0,3272727
17,19	-0,3454546
17,2	-0,3454546
17,21	-0,3545455
17,23	-0,3636364
17,24	-0,3727273
17,25	-0,3727273
17,26	-0,3818182
17,27	-0,3909091
17,28	-0,3909091
17,29	-0,4
17,32	-0,4181818
17,34	-0,4272727
17,36	-0,4484848
17,37	-0,4484848
17,38	-0,4575757
17,39	-0,4575757
17,4	-0,4757576
17,41	-0,4757576
17,42	-0,4757576
17,43	-0,4848485
17,45	-0,4939394
17,46	-0,5030303
17,47	-0,5030303
17,48	-0,5121212
17,49	-0,5212121
17,5	-0,5212121
17,51	-0,530303
17,54	-0,5393939
17,55	-0,5484849
17,56	-0,5484849
17,57	-0,5515152
17,58	-0,5515152
17,59	-0,5515152
17,6	-0,5545455
17,61	-0,5545455
17,62	-0,5545455
17,63	-0,5545455
17,64	-0,5545455
17,65	-0,5545455
17,66	-0,5545455
17,67	-0,5545455
17,68	-0,5545455
17,7	-0,5545455
17,71	-0,5545455
17,72	-0,5545455
17,73	-0,5545455
17,74	-0,5545455
17,75	-0,5545455
17,76	-0,5545455
17,77	-0,5545455
17,78	-0,5545455
17,79	-0,5545455
17,8	-0,5545455
17,81	-0,5545455
17,82	-0,5545455
17,83	-0,5545455
17,84	-0,5545455
17,85	-0,5545455
17,86	-0,5545455
17,87	-0,5545455
17,88	-0,5545455
17,89	-0,5545455
17,9	-0,5545455
17,91	-0,5545455
17,92	-0,5545455
17,95	-0,5545455
17,96	-0,5545455
17,97	-0,5545455
17,98	-0,5545455
17,99	-0,5545455
18	-0,5545455
18,01	-0,5545455
18,04	-0,5545455
18,05	-0,5545455
18,06	-0,5545455
18,07	-0,5545455
18,08	-0,5545455
18,09	-0,5545455
18,1	-0,5545455
18,11	-0,5545455
18,13	-0,5545455
18,15	-0,5545455
18,16	-0,5545455
18,17	-0,5545455
18,18	-0,5545455
18,19	-0,5545455
18,2	-0,5545455
18,21	-0,5545455
18,23	-0,5545455
18,24	-0,5545455
18,25	-0,5545455
18,26	-0,5545455
18,28	-0,5545455
18,29	-0,5545455
18,3	-0,5545455
18,31	-0,5545455
18,32	-0,5545455
18,33	-0,5545455
18,34	-0,5545455
18,35	-0,5545455
18,36	-0,5545455
18,37	-0,5545455
18,4	-0,5545455
18,41	-0,5545455
18,42	-0,5545455
18,43	-0,5545455
18,44	-0,5545455
18,45	-0,5545455
18,46	-0,5545455
18,47	-0,5545455
18,48	-0,5545455
18,49	-0,5545455
18,5	-0,5545455
18,51	-0,5545455
18,52	-0,5545455
18,53	-0,5545455
18,54	-0,5545455
18,56	-0,5545455
18,57	-0,5545455
18,58	-0,5545455
18,59	-0,5545455
18,6	-0,5545455
18,61	-0,5545455
18,62	-0,5545455
18,63	-0,5545455
18,64	-0,5545455
18,67	-0,5545455
18,68	-0,5545455
18,71	-0,5545455
18,72	-0,5545455
18,73	-0,5545455
18,74	-0,5545455
18,75	-0,5545455
18,76	-0,5545455
18,77	-0,5545455
18,78	-0,5545455
18,79	-0,5545455
18,8	-0,5545455
18,81	-0,5545455
