20,47	0
20,48	0
20,49	0
20,5	0
20,51	0
20,52	0
20,53	0
20,54	0
20,55	0
20,56	0
20,57	-0,0030303
20,58	-0,0030303
20,59	-0,0030303
20,6	-0,0030303
20,61	-0,0060606
20,62	-0,0121212
20,66	-0,0181818
20,67	-0,0181818
20,68	-0,0242424
20,69	-0,0272727
20,7	-0,0272727
20,71	-0,030303
20,72	-0,030303
20,73	-0,030303
20,74	-0,03636366
20,75	-0,04242426
20,76	-0,04242426
20,77	-0,04242426
20,78	-0,05151516
20,79	-0,05151516
20,8	-0,05454546
20,81	-0,05454546
20,82	-0,05757576
20,86	-0,06666666
20,89	-0,06969696
20,9	-0,07575756
20,91	-0,07878786
20,92	-0,07878786
20,93	-0,07878786
20,94	-0,08181816
20,95	-0,08787876
20,96	-0,09090906
20,97	-0,09090906
20,98	-0,09393942
20,99	-0,09393942
21	-0,1
21,01	-0,1030303
21,02	-0,1060606
21,03	-0,1060606
21,05	-0,1090909
21,07	-0,1151515
21,08	-0,1151515
21,09	-0,1181818
21,1	-0,1212121
21,11	-0,1272727
21,12	-0,1272727
21,14	-0,130303
21,15	-0,1333333
21,16	-0,1393939
21,17	-0,1393939
21,18	-0,1424242
21,2	-0,1454545
21,21	-0,1454545
21,22	-0,1515151
21,23	-0,1545454
21,24	-0,1575758
21,25	-0,1575758
21,26	-0,1606061
21,27	-0,1666667
21,28	-0,1666667
21,29	-0,169697
21,31	-0,1727273
21,32	-0,1727273
21,34	-0,1787879
21,35	-0,1818182
21,37	-0,1848485
21,38	-0,1909091
21,39	-0,1939394
21,4	-0,1939394
21,41	-0,1939394
21,42	-0,1969697
21,43	-0,2030303
21,44	-0,2030303
21,45	-0,2060606
21,46	-0,2090909
21,47	-0,2090909
21,48	-0,2181818
21,49	-0,2181818
21,5	-0,2181818
21,51	-0,2212121
21,52	-0,2212121
21,55	-0,230303
21,56	-0,230303
21,58	-0,2363636
21,59	-0,2363636
21,6	-0,2424242
21,61	-0,2454545
21,62	-0,2454545
21,63	-0,2484848
21,64	-0,2484848
21,65	-0,2545455
21,66	-0,2575758
21,67	-0,2575758
21,69	-0,2666667
21,7	-0,2666667
21,71	-0,2666667
21,72	-0,269697
21,73	-0,269697
21,74	-0,2757576
21,75	-0,2757576
21,76	-0,2757576
21,77	-0,2818182
21,78	-0,2818182
21,79	-0,2848485
21,81	-0,2878788
21,82	-0,2939394
21,83	-0,2939394
21,84	-0,2939394
21,85	-0,2969697
21,86	-0,3
21,87	-0,3
21,88	-0,3060606
21,89	-0,3060606
21,91	-0,3121212
21,92	-0,3181818
21,93	-0,3181818
21,94	-0,3181818
21,96	-0,3212121
21,97	-0,3212121
21,98	-0,3242424
21,99	-0,330303
22	-0,330303
22,01	-0,3333333
22,02	-0,3333333
22,03	-0,3363636
22,04	-0,3363636
22,05	-0,3363636
22,06	-0,3393939
22,07	-0,3454546
22,08	-0,3484849
22,09	-0,3484849
22,1	-0,3515152
22,11	-0,3575758
22,12	-0,3575758
22,14	-0,3575758
22,16	-0,3636364
22,17	-0,3636364
22,18	-0,369697
22,19	-0,3727273
22,2	-0,3727273
22,21	-0,3757576
22,23	-0,3818182
22,24	-0,3818182
22,25	-0,3878788
22,26	-0,3878788
22,27	-0,3878788
22,28	-0,3939394
22,29	-0,3969697
22,31	-0,4
22,32	-0,4030303
22,33	-0,4090909
22,34	-0,4090909
22,35	-0,4090909
22,36	-0,4090909
22,37	-0,4090909
22,38	-0,4090909
22,39	-0,4090909
22,4	-0,4090909
22,41	-0,4090909
22,42	-0,4090909
22,43	-0,4090909
22,44	-0,4090909
22,45	-0,4090909
22,49	-0,4090909
22,5	-0,4090909
22,51	-0,4090909
22,52	-0,4090909
22,53	-0,4090909
22,54	-0,4090909
22,55	-0,4090909
22,56	-0,4090909
22,57	-0,4090909
22,59	-0,4090909
22,61	-0,4090909
22,62	-0,4090909
22,63	-0,4090909
22,64	-0,4090909
22,65	-0,4090909
22,66	-0,4090909
22,67	-0,4090909
22,68	-0,4090909
22,69	-0,4090909
22,7	-0,4090909
22,71	-0,4090909
22,72	-0,4090909
22,73	-0,4090909
22,74	-0,4090909
22,75	-0,4090909
22,76	-0,4090909
22,77	-0,4090909
22,78	-0,4090909
22,81	-0,4090909
22,83	-0,4090909
22,85	-0,4090909
22,86	-0,4090909
22,88	-0,4090909
22,89	-0,4090909
22,9	-0,4090909
22,91	-0,4090909
22,92	-0,4090909
22,94	-0,4090909
22,95	-0,4090909
22,96	-0,4090909
22,97	-0,4090909
22,98	-0,4090909
22,99	-0,4090909
23	-0,4090909
23,01	-0,4090909
23,02	-0,4090909
23,03	-0,4090909
23,04	-0,4090909
23,05	-0,4090909
23,06	-0,4090909
23,07	-0,4090909
23,08	-0,4090909
23,09	-0,4090909
23,1	-0,4090909
23,13	-0,4090909
23,14	-0,4090909
23,15	-0,4090909
23,16	-0,4090909
23,17	-0,4090909
23,18	-0,4090909
23,19	-0,4090909
23,2	-0,4090909
23,21	-0,4090909
23,22	-0,4090909
23,23	-0,4090909
23,27	-0,4090909
23,3	-0,4090909
23,31	-0,4090909
23,32	-0,4090909
23,33	-0,4090909
23,34	-0,4090909
23,35	-0,4090909
23,36	-0,4090909
23,37	-0,4090909
23,4	-0,4090909
23,41	-0,4090909
23,42	-0,4090909
23,43	-0,4090909
23,44	-0,4090909
23,45	-0,4090909
23,46	-0,4090909
23,47	-0,4090909
23,48	-0,4090909
23,49	-0,4090909
23,5	-0,4090909
23,51	-0,4090909
23,52	-0,4090909
23,53	-0,4090909
23,56	-0,4090909
23,57	-0,4090909
23,58	-0,4090909
23,59	-0,4090909
23,61	-0,4090909
23,62	-0,4090909
23,63	-0,4090909
23,64	-0,4090909
23,65	-0,4090909
23,66	-0,4090909
23,67	-0,4090909
23,68	-0,4090909
23,69	-0,4090909
23,7	-0,4090909
23,71	-0,4090909
23,72	-0,4090909
23,74	-0,4090909
23,75	-0,4090909
23,76	-0,4090909
23,77	-0,4090909
23,78	-0,4090909
23,79	-0,4090909
23,8	-0,4090909
23,82	-0,4090909
23,83	-0,4090909
23,84	-0,4090909
23,85	-0,4090909
23,86	-0,4090909
23,87	-0,4090909
23,89	-0,4090909
23,9	-0,4090909
23,91	-0,4090909
23,92	-0,4090909
23,93	-0,4090909
23,94	-0,4090909
23,95	-0,4090909
23,97	-0,4090909
